1170707510750	0	B	Logging Begins
1170707628119	1	INSTRUCTIONSCROLL	3244
1170707628136	1	INSTRUCTIONSCROLL	3241
1170707628153	1	INSTRUCTIONSCROLL	3237
1170707628169	1	INSTRUCTIONSCROLL	3234
1170707628186	1	INSTRUCTIONSCROLL	3231
1170707628203	1	INSTRUCTIONSCROLL	3227
1170707628219	1	INSTRUCTIONSCROLL	3224
1170707628236	1	INSTRUCTIONSCROLL	3221
1170707628253	1	INSTRUCTIONSCROLL	3217
1170707628269	1	INSTRUCTIONSCROLL	3214
1170707628286	1	INSTRUCTIONSCROLL	3211
1170707628303	1	INSTRUCTIONSCROLL	3207
1170707628319	1	INSTRUCTIONSCROLL	3204
1170707628336	1	INSTRUCTIONSCROLL	3201
1170707628353	1	INSTRUCTIONSCROLL	3197
1170707628369	1	INSTRUCTIONSCROLL	3194
1170707628386	1	INSTRUCTIONSCROLL	3191
1170707628403	1	INSTRUCTIONSCROLL	3187
1170707628419	1	INSTRUCTIONSCROLL	3184
1170707628436	1	INSTRUCTIONSCROLL	3181
1170707628453	1	INSTRUCTIONSCROLL	3177
1170707628469	1	INSTRUCTIONSCROLL	3174
1170707628486	1	INSTRUCTIONSCROLL	3171
1170707628503	1	INSTRUCTIONSCROLL	3167
1170707628519	1	INSTRUCTIONSCROLL	3164
1170707628535	1	INSTRUCTIONSCROLL	3161
1170707628551	1	INSTRUCTIONSCROLL	3157
1170707628568	1	INSTRUCTIONSCROLL	3154
1170707628585	1	INSTRUCTIONSCROLL	3151
1170707628602	1	INSTRUCTIONSCROLL	3148
1170707628618	1	INSTRUCTIONSCROLL	3144
1170707628635	1	INSTRUCTIONSCROLL	3141
1170707628651	1	INSTRUCTIONSCROLL	3137
1170707628668	1	INSTRUCTIONSCROLL	3134
1170707628685	1	INSTRUCTIONSCROLL	3131
1170707628701	1	INSTRUCTIONSCROLL	3127
1170707628718	1	INSTRUCTIONSCROLL	3124
1170707628735	1	INSTRUCTIONSCROLL	3121
1170707628751	1	INSTRUCTIONSCROLL	3118
1170707628768	1	INSTRUCTIONSCROLL	3114
1170707628785	1	INSTRUCTIONSCROLL	3111
1170707628801	1	INSTRUCTIONSCROLL	3107
1170707628818	1	INSTRUCTIONSCROLL	3104
1170707628835	1	INSTRUCTIONSCROLL	3101
1170707628851	1	INSTRUCTIONSCROLL	3097
1170707628868	1	INSTRUCTIONSCROLL	3094
1170707628885	1	INSTRUCTIONSCROLL	3091
1170707628901	1	INSTRUCTIONSCROLL	3088
1170707628918	1	INSTRUCTIONSCROLL	3084
1170707628935	1	INSTRUCTIONSCROLL	3081
1170707628951	1	INSTRUCTIONSCROLL	3077
1170707628968	1	INSTRUCTIONSCROLL	3074
1170707628985	1	INSTRUCTIONSCROLL	3071
1170707629002	1	INSTRUCTIONSCROLL	3067
1170707629019	1	INSTRUCTIONSCROLL	3064
1170707629036	1	INSTRUCTIONSCROLL	3061
1170707629052	1	INSTRUCTIONSCROLL	3057
1170707629069	1	INSTRUCTIONSCROLL	3054
1170707629086	1	INSTRUCTIONSCROLL	3051
1170707629102	1	INSTRUCTIONSCROLL	3047
1170707629119	1	INSTRUCTIONSCROLL	3044
1170707629136	1	INSTRUCTIONSCROLL	3041
1170707629152	1	INSTRUCTIONSCROLL	3037
1170707629169	1	INSTRUCTIONSCROLL	3034
1170707629186	1	INSTRUCTIONSCROLL	3031
1170707629202	1	INSTRUCTIONSCROLL	3027
1170707629219	1	INSTRUCTIONSCROLL	3024
1170707629236	1	INSTRUCTIONSCROLL	3021
1170707629252	1	INSTRUCTIONSCROLL	3017
1170707629269	1	INSTRUCTIONSCROLL	3014
1170707629286	1	INSTRUCTIONSCROLL	3011
1170707629302	1	INSTRUCTIONSCROLL	3007
1170707629319	1	INSTRUCTIONSCROLL	3004
1170707629336	1	INSTRUCTIONSCROLL	3001
1170707629352	1	INSTRUCTIONSCROLL	2997
1170707629369	1	INSTRUCTIONSCROLL	2994
1170707631884	1	INSTRUCTIONSCROLL	2993
1170707631900	1	INSTRUCTIONSCROLL	2989
1170707631917	1	INSTRUCTIONSCROLL	2986
1170707631934	1	INSTRUCTIONSCROLL	2983
1170707631950	1	INSTRUCTIONSCROLL	2979
1170707631967	1	INSTRUCTIONSCROLL	2976
1170707631984	1	INSTRUCTIONSCROLL	2973
1170707632001	1	INSTRUCTIONSCROLL	2969
1170707632018	1	INSTRUCTIONSCROLL	2966
1170707632035	1	INSTRUCTIONSCROLL	2963
1170707632051	1	INSTRUCTIONSCROLL	2959
1170707632068	1	INSTRUCTIONSCROLL	2956
1170707632085	1	INSTRUCTIONSCROLL	2953
1170707632101	1	INSTRUCTIONSCROLL	2949
1170707632118	1	INSTRUCTIONSCROLL	2946
1170707632135	1	INSTRUCTIONSCROLL	2943
1170707632151	1	INSTRUCTIONSCROLL	2939
1170707632168	1	INSTRUCTIONSCROLL	2936
1170707632534	1	INSTRUCTIONSCROLL	2935
1170707632550	1	INSTRUCTIONSCROLL	2934
1170707632567	1	INSTRUCTIONSCROLL	2931
1170707632583	1	INSTRUCTIONSCROLL	2927
1170707632600	1	INSTRUCTIONSCROLL	2924
1170707632617	1	INSTRUCTIONSCROLL	2921
1170707632633	1	INSTRUCTIONSCROLL	2917
1170707632650	1	INSTRUCTIONSCROLL	2914
1170707632667	1	INSTRUCTIONSCROLL	2911
1170707632683	1	INSTRUCTIONSCROLL	2907
1170707632700	1	INSTRUCTIONSCROLL	2904
1170707632717	1	INSTRUCTIONSCROLL	2901
1170707632733	1	INSTRUCTIONSCROLL	2897
1170707632750	1	INSTRUCTIONSCROLL	2894
1170707632767	1	INSTRUCTIONSCROLL	2891
1170707632783	1	INSTRUCTIONSCROLL	2887
1170707632800	1	INSTRUCTIONSCROLL	2884
1170707632817	1	INSTRUCTIONSCROLL	2881
1170707632833	1	INSTRUCTIONSCROLL	2877
1170707632850	1	INSTRUCTIONSCROLL	2874
1170707632867	1	INSTRUCTIONSCROLL	2871
1170707632883	1	INSTRUCTIONSCROLL	2867
1170707632900	1	INSTRUCTIONSCROLL	2864
1170707632917	1	INSTRUCTIONSCROLL	2861
1170707632933	1	INSTRUCTIONSCROLL	2857
1170707632950	1	INSTRUCTIONSCROLL	2854
1170707633384	1	INSTRUCTIONSCROLL	2855
1170707633401	1	INSTRUCTIONSCROLL	2856
1170707633418	1	INSTRUCTIONSCROLL	2859
1170707633434	1	INSTRUCTIONSCROLL	2863
1170707633451	1	INSTRUCTIONSCROLL	2866
1170707633468	1	INSTRUCTIONSCROLL	2869
1170707633484	1	INSTRUCTIONSCROLL	2873
1170707633501	1	INSTRUCTIONSCROLL	2876
1170707633518	1	INSTRUCTIONSCROLL	2879
1170707633533	1	INSTRUCTIONSCROLL	2883
1170707633550	1	INSTRUCTIONSCROLL	2886
1170707633567	1	INSTRUCTIONSCROLL	2889
1170707633583	1	INSTRUCTIONSCROLL	2893
1170707633600	1	INSTRUCTIONSCROLL	2896
1170707633617	1	INSTRUCTIONSCROLL	2899
1170707633633	1	INSTRUCTIONSCROLL	2903
1170707633650	1	INSTRUCTIONSCROLL	2906
1170707633667	1	INSTRUCTIONSCROLL	2909
1170707633683	1	INSTRUCTIONSCROLL	2913
1170707633700	1	INSTRUCTIONSCROLL	2916
1170707633716	1	INSTRUCTIONSCROLL	2919
1170707633733	1	INSTRUCTIONSCROLL	2923
1170707633750	1	INSTRUCTIONSCROLL	2926
1170707633766	1	INSTRUCTIONSCROLL	2929
1170707633783	1	INSTRUCTIONSCROLL	2933
1170707638366	1	INSTRUCTIONSCROLL	2934
1170707638383	1	INSTRUCTIONSCROLL	2937
1170707638399	1	INSTRUCTIONSCROLL	2941
1170707638416	1	INSTRUCTIONSCROLL	2944
1170707638433	1	INSTRUCTIONSCROLL	2947
1170707638449	1	INSTRUCTIONSCROLL	2951
1170707638466	1	INSTRUCTIONSCROLL	2954
1170707638483	1	INSTRUCTIONSCROLL	2957
1170707638499	1	INSTRUCTIONSCROLL	2961
1170707638516	1	INSTRUCTIONSCROLL	2964
1170707638532	1	INSTRUCTIONSCROLL	2967
1170707638548	1	INSTRUCTIONSCROLL	2971
1170707638565	1	INSTRUCTIONSCROLL	2974
1170707638582	1	INSTRUCTIONSCROLL	2977
1170707638598	1	INSTRUCTIONSCROLL	2981
1170707638615	1	INSTRUCTIONSCROLL	2984
1170707638632	1	INSTRUCTIONSCROLL	2987
1170707638648	1	INSTRUCTIONSCROLL	2991
1170707638665	1	INSTRUCTIONSCROLL	2994
1170707638682	1	INSTRUCTIONSCROLL	2997
1170707638698	1	INSTRUCTIONSCROLL	3001
1170707638715	1	INSTRUCTIONSCROLL	3004
1170707638732	1	INSTRUCTIONSCROLL	3007
1170707638748	1	INSTRUCTIONSCROLL	3011
1170707638765	1	INSTRUCTIONSCROLL	3014
1170707638782	1	INSTRUCTIONSCROLL	3017
1170707638798	1	INSTRUCTIONSCROLL	3021
1170707638815	1	INSTRUCTIONSCROLL	3024
1170707638832	1	INSTRUCTIONSCROLL	3027
1170707638848	1	INSTRUCTIONSCROLL	3031
1170707638866	1	INSTRUCTIONSCROLL	3034
1170707638882	1	INSTRUCTIONSCROLL	3037
1170707638898	1	INSTRUCTIONSCROLL	3041
1170707638915	1	INSTRUCTIONSCROLL	3044
1170707638932	1	INSTRUCTIONSCROLL	3047
1170707638948	1	INSTRUCTIONSCROLL	3051
1170707638965	1	INSTRUCTIONSCROLL	3054
1170707638981	1	INSTRUCTIONSCROLL	3057
1170707638998	1	INSTRUCTIONSCROLL	3061
1170707639016	1	INSTRUCTIONSCROLL	3064
1170707639032	1	INSTRUCTIONSCROLL	3067
1170707639049	1	INSTRUCTIONSCROLL	3071
1170707639066	1	INSTRUCTIONSCROLL	3074
1170707639082	1	INSTRUCTIONSCROLL	3077
1170707639099	1	INSTRUCTIONSCROLL	3081
1170707639116	1	INSTRUCTIONSCROLL	3084
1170707639133	1	INSTRUCTIONSCROLL	3088
1170707639149	1	INSTRUCTIONSCROLL	3091
1170707639166	1	INSTRUCTIONSCROLL	3094
1170707639182	1	INSTRUCTIONSCROLL	3097
1170707639199	1	INSTRUCTIONSCROLL	3101
1170707639216	1	INSTRUCTIONSCROLL	3104
1170707639232	1	INSTRUCTIONSCROLL	3107
1170707639249	1	INSTRUCTIONSCROLL	3111
1170707639266	1	INSTRUCTIONSCROLL	3114
1170707639282	1	INSTRUCTIONSCROLL	3117
1170707639299	1	INSTRUCTIONSCROLL	3121
1170707639316	1	INSTRUCTIONSCROLL	3124
1170707639332	1	INSTRUCTIONSCROLL	3127
1170707639349	1	INSTRUCTIONSCROLL	3131
1170707639366	1	INSTRUCTIONSCROLL	3134
1170707639382	1	INSTRUCTIONSCROLL	3137
1170707639399	1	INSTRUCTIONSCROLL	3141
1170707639416	1	INSTRUCTIONSCROLL	3144
1170707639432	1	INSTRUCTIONSCROLL	3147
1170707639449	1	INSTRUCTIONSCROLL	3151
1170707639466	1	INSTRUCTIONSCROLL	3154
1170707639482	1	INSTRUCTIONSCROLL	3157
1170707639499	1	INSTRUCTIONSCROLL	3161
1170707639516	1	INSTRUCTIONSCROLL	3164
1170707639531	1	INSTRUCTIONSCROLL	3167
1170707639548	1	INSTRUCTIONSCROLL	3171
1170707639565	1	INSTRUCTIONSCROLL	3174
1170707639581	1	INSTRUCTIONSCROLL	3177
1170707639598	1	INSTRUCTIONSCROLL	3181
1170707639615	1	INSTRUCTIONSCROLL	3184
1170707639631	1	INSTRUCTIONSCROLL	3187
1170707639648	1	INSTRUCTIONSCROLL	3191
1170707639665	1	INSTRUCTIONSCROLL	3194
1170707639681	1	INSTRUCTIONSCROLL	3197
1170707639698	1	INSTRUCTIONSCROLL	3201
1170707639715	1	INSTRUCTIONSCROLL	3204
1170707639731	1	INSTRUCTIONSCROLL	3207
1170707639748	1	INSTRUCTIONSCROLL	3211
1170707639765	1	INSTRUCTIONSCROLL	3214
1170707639781	1	INSTRUCTIONSCROLL	3217
1170707639798	1	INSTRUCTIONSCROLL	3221
1170707639815	1	INSTRUCTIONSCROLL	3224
1170707639831	1	INSTRUCTIONSCROLL	3227
1170707639848	1	INSTRUCTIONSCROLL	3231
1170707639865	1	INSTRUCTIONSCROLL	3234
1170707639881	1	INSTRUCTIONSCROLL	3237
1170707639898	1	INSTRUCTIONSCROLL	3241
1170707639915	1	INSTRUCTIONSCROLL	3244
1170707639931	1	INSTRUCTIONSCROLL	3247
1170707639948	1	INSTRUCTIONSCROLL	3251
1170707639965	1	INSTRUCTIONSCROLL	3254
1170707639981	1	INSTRUCTIONSCROLL	3257
1170707639998	1	INSTRUCTIONSCROLL	3261
1170707640015	1	INSTRUCTIONSCROLL	3264
1170707640032	1	INSTRUCTIONSCROLL	3267
1170707640049	1	INSTRUCTIONSCROLL	3271
1170707640065	1	INSTRUCTIONSCROLL	3274
1170707640082	1	INSTRUCTIONSCROLL	3277
1170707640100	1	INSTRUCTIONSCROLL	3281
1170707640115	1	INSTRUCTIONSCROLL	3284
1170707640132	1	INSTRUCTIONSCROLL	3287
1170707640149	1	INSTRUCTIONSCROLL	3291
1170707640165	1	INSTRUCTIONSCROLL	3294
1170707640182	1	INSTRUCTIONSCROLL	3297
1170707640199	1	INSTRUCTIONSCROLL	3301
1170707640215	1	INSTRUCTIONSCROLL	3304
1170707640232	1	INSTRUCTIONSCROLL	3307
1170707640249	1	INSTRUCTIONSCROLL	3311
1170707640265	1	INSTRUCTIONSCROLL	3314
1170707640282	1	INSTRUCTIONSCROLL	3317
1170707640299	1	INSTRUCTIONSCROLL	3321
1170707640315	1	INSTRUCTIONSCROLL	3324
1170707640332	1	INSTRUCTIONSCROLL	3327
1170707640349	1	INSTRUCTIONSCROLL	3331
1170707640365	1	INSTRUCTIONSCROLL	3334
1170707640382	1	INSTRUCTIONSCROLL	3337
1170707640399	1	INSTRUCTIONSCROLL	3341
1170707640415	1	INSTRUCTIONSCROLL	3344
1170707640432	1	INSTRUCTIONSCROLL	3347
1170707640449	1	INSTRUCTIONSCROLL	3351
1170707640465	1	INSTRUCTIONSCROLL	3354
1170707640482	1	INSTRUCTIONSCROLL	3357
1170707640499	1	INSTRUCTIONSCROLL	3361
1170707640515	1	INSTRUCTIONSCROLL	3364
1170707640531	1	INSTRUCTIONSCROLL	3367
1170707640548	1	INSTRUCTIONSCROLL	3371
1170707640564	1	INSTRUCTIONSCROLL	3374
1170707640581	1	INSTRUCTIONSCROLL	3377
1170707640598	1	INSTRUCTIONSCROLL	3381
1170707640614	1	INSTRUCTIONSCROLL	3384
1170707640631	1	INSTRUCTIONSCROLL	3387
1170707640648	1	INSTRUCTIONSCROLL	3390
1170707640664	1	INSTRUCTIONSCROLL	3394
1170707640681	1	INSTRUCTIONSCROLL	3397
1170707640698	1	INSTRUCTIONSCROLL	3401
1170707640714	1	INSTRUCTIONSCROLL	3404
1170707640731	1	INSTRUCTIONSCROLL	3407
1170707640748	1	INSTRUCTIONSCROLL	3411
1170707640764	1	INSTRUCTIONSCROLL	3414
1170707640781	1	INSTRUCTIONSCROLL	3417
1170707640798	1	INSTRUCTIONSCROLL	3420
1170707640814	1	INSTRUCTIONSCROLL	3424
1170707640831	1	INSTRUCTIONSCROLL	3427
1170707640848	1	INSTRUCTIONSCROLL	3431
1170707640864	1	INSTRUCTIONSCROLL	3434
1170707640881	1	INSTRUCTIONSCROLL	3437
1170707640898	1	INSTRUCTIONSCROLL	3441
1170707640914	1	INSTRUCTIONSCROLL	3444
1170707640931	1	INSTRUCTIONSCROLL	3447
1170707640948	1	INSTRUCTIONSCROLL	3450
1170707640964	1	INSTRUCTIONSCROLL	3454
1170707640981	1	INSTRUCTIONSCROLL	3457
1170707640998	1	INSTRUCTIONSCROLL	3461
1170707641015	1	INSTRUCTIONSCROLL	3464
1170707641032	1	INSTRUCTIONSCROLL	3467
1170707641049	1	INSTRUCTIONSCROLL	3471
1170707641065	1	INSTRUCTIONSCROLL	3474
1170707641082	1	INSTRUCTIONSCROLL	3477
1170707641098	1	INSTRUCTIONSCROLL	3481
1170707641115	1	INSTRUCTIONSCROLL	3484
1170707641132	1	INSTRUCTIONSCROLL	3487
1170707641148	1	INSTRUCTIONSCROLL	3491
1170707641165	1	INSTRUCTIONSCROLL	3494
1170707641182	1	INSTRUCTIONSCROLL	3497
1170707641198	1	INSTRUCTIONSCROLL	3501
1170707641215	1	INSTRUCTIONSCROLL	3504
1170707641232	1	INSTRUCTIONSCROLL	3507
1170707641248	1	INSTRUCTIONSCROLL	3511
1170707641265	1	INSTRUCTIONSCROLL	3514
1170707641282	1	INSTRUCTIONSCROLL	3517
1170707641298	1	INSTRUCTIONSCROLL	3521
1170707641315	1	INSTRUCTIONSCROLL	3524
1170707641332	1	INSTRUCTIONSCROLL	3527
1170707641348	1	INSTRUCTIONSCROLL	3531
1170707641365	1	INSTRUCTIONSCROLL	3534
1170707641382	1	INSTRUCTIONSCROLL	3537
1170707641398	1	INSTRUCTIONSCROLL	3541
1170707641415	1	INSTRUCTIONSCROLL	3544
1170707641432	1	INSTRUCTIONSCROLL	3547
1170707641448	1	INSTRUCTIONSCROLL	3551
1170707641465	1	INSTRUCTIONSCROLL	3554
1170707641482	1	INSTRUCTIONSCROLL	3557
1170707641498	1	INSTRUCTIONSCROLL	3561
1170707641515	1	INSTRUCTIONSCROLL	3564
1170707641531	1	INSTRUCTIONSCROLL	3567
1170707641547	1	INSTRUCTIONSCROLL	3570
1170707641564	1	INSTRUCTIONSCROLL	3574
1170707641581	1	INSTRUCTIONSCROLL	3577
1170707641597	1	INSTRUCTIONSCROLL	3580
1170707641614	1	INSTRUCTIONSCROLL	3584
1170707641631	1	INSTRUCTIONSCROLL	3587
1170707641647	1	INSTRUCTIONSCROLL	3591
1170707641664	1	INSTRUCTIONSCROLL	3594
1170707641681	1	INSTRUCTIONSCROLL	3597
1170707641697	1	INSTRUCTIONSCROLL	3600
1170707641714	1	INSTRUCTIONSCROLL	3604
1170707641731	1	INSTRUCTIONSCROLL	3607
1170707641747	1	INSTRUCTIONSCROLL	3610
1170707641764	1	INSTRUCTIONSCROLL	3614
1170707641781	1	INSTRUCTIONSCROLL	3617
1170707641797	1	INSTRUCTIONSCROLL	3621
1170707641814	1	INSTRUCTIONSCROLL	3624
1170707641831	1	INSTRUCTIONSCROLL	3627
1170707641847	1	INSTRUCTIONSCROLL	3630
1170707641864	1	INSTRUCTIONSCROLL	3634
1170707641881	1	INSTRUCTIONSCROLL	3637
1170707641897	1	INSTRUCTIONSCROLL	3640
1170707641914	1	INSTRUCTIONSCROLL	3644
1170707641931	1	INSTRUCTIONSCROLL	3647
1170707641947	1	INSTRUCTIONSCROLL	3650
1170707641964	1	INSTRUCTIONSCROLL	3654
1170707641981	1	INSTRUCTIONSCROLL	3657
1170707641997	1	INSTRUCTIONSCROLL	3660
1170707642015	1	INSTRUCTIONSCROLL	3664
1170707642032	1	INSTRUCTIONSCROLL	3667
1170707642048	1	INSTRUCTIONSCROLL	3671
1170707642065	1	INSTRUCTIONSCROLL	3674
1170707642081	1	INSTRUCTIONSCROLL	3677
1170707642101	1	INSTRUCTIONSCROLL	3681
1170707642115	1	INSTRUCTIONSCROLL	3684
1170707642131	1	INSTRUCTIONSCROLL	3687
1170707642148	1	INSTRUCTIONSCROLL	3691
1170707642165	1	INSTRUCTIONSCROLL	3694
1170707642181	1	INSTRUCTIONSCROLL	3697
1170707642198	1	INSTRUCTIONSCROLL	3701
1170707642215	1	INSTRUCTIONSCROLL	3704
1170707642231	1	INSTRUCTIONSCROLL	3707
1170707642248	1	INSTRUCTIONSCROLL	3711
1170707642265	1	INSTRUCTIONSCROLL	3714
1170707642281	1	INSTRUCTIONSCROLL	3717
1170707642298	1	INSTRUCTIONSCROLL	3721
1170707642315	1	INSTRUCTIONSCROLL	3724
1170707642331	1	INSTRUCTIONSCROLL	3727
1170707642348	1	INSTRUCTIONSCROLL	3731
1170707642365	1	INSTRUCTIONSCROLL	3734
1170707642381	1	INSTRUCTIONSCROLL	3737
1170707642398	1	INSTRUCTIONSCROLL	3741
1170707642415	1	INSTRUCTIONSCROLL	3744
1170707642431	1	INSTRUCTIONSCROLL	3747
1170707642448	1	INSTRUCTIONSCROLL	3751
1170707642465	1	INSTRUCTIONSCROLL	3754
1170707642481	1	INSTRUCTIONSCROLL	3757
1170707642498	1	INSTRUCTIONSCROLL	3761
1170707642515	1	INSTRUCTIONSCROLL	3764
1170707642530	1	INSTRUCTIONSCROLL	3767
1170707642547	1	INSTRUCTIONSCROLL	3770
1170707642564	1	INSTRUCTIONSCROLL	3774
1170707642580	1	INSTRUCTIONSCROLL	3777
1170707642597	1	INSTRUCTIONSCROLL	3780
1170707642614	1	INSTRUCTIONSCROLL	3784
1170707642630	1	INSTRUCTIONSCROLL	3787
1170707642647	1	INSTRUCTIONSCROLL	3790
1170707642664	1	INSTRUCTIONSCROLL	3794
1170707642680	1	INSTRUCTIONSCROLL	3797
1170707642697	1	INSTRUCTIONSCROLL	3800
1170707642714	1	INSTRUCTIONSCROLL	3804
1170707642730	1	INSTRUCTIONSCROLL	3807
1170707642747	1	INSTRUCTIONSCROLL	3810
1170707642764	1	INSTRUCTIONSCROLL	3814
1170707642780	1	INSTRUCTIONSCROLL	3817
1170707642797	1	INSTRUCTIONSCROLL	3820
1170707642814	1	INSTRUCTIONSCROLL	3824
1170707642830	1	INSTRUCTIONSCROLL	3827
1170707642847	1	INSTRUCTIONSCROLL	3830
1170707642864	1	INSTRUCTIONSCROLL	3834
1170707642880	1	INSTRUCTIONSCROLL	3837
1170707642897	1	INSTRUCTIONSCROLL	3840
1170707642914	1	INSTRUCTIONSCROLL	3844
1170707642930	1	INSTRUCTIONSCROLL	3847
1170707642947	1	INSTRUCTIONSCROLL	3850
1170707642964	1	INSTRUCTIONSCROLL	3854
1170707642980	1	INSTRUCTIONSCROLL	3857
1170707642997	1	INSTRUCTIONSCROLL	3860
1170707643015	1	INSTRUCTIONSCROLL	3864
1170707643031	1	INSTRUCTIONSCROLL	3867
1170707643048	1	INSTRUCTIONSCROLL	3871
1170707643065	1	INSTRUCTIONSCROLL	3874
1170707643081	1	INSTRUCTIONSCROLL	3877
1170707643098	1	INSTRUCTIONSCROLL	3881
1170707643114	1	INSTRUCTIONSCROLL	3884
1170707643131	1	INSTRUCTIONSCROLL	3887
1170707643148	1	INSTRUCTIONSCROLL	3891
1170707643165	1	INSTRUCTIONSCROLL	3894
1170707643181	1	INSTRUCTIONSCROLL	3897
1170707643198	1	INSTRUCTIONSCROLL	3901
1170707643214	1	INSTRUCTIONSCROLL	3904
1170707643231	1	INSTRUCTIONSCROLL	3907
1170707643248	1	INSTRUCTIONSCROLL	3911
1170707643264	1	INSTRUCTIONSCROLL	3914
1170707643281	1	INSTRUCTIONSCROLL	3917
1170707643298	1	INSTRUCTIONSCROLL	3921
1170707643314	1	INSTRUCTIONSCROLL	3924
1170707648828	1	INSTRUCTIONSCROLL	3925
1170707648845	1	INSTRUCTIONSCROLL	3927
1170707648862	1	INSTRUCTIONSCROLL	3931
1170707648878	1	INSTRUCTIONSCROLL	3934
1170707648895	1	INSTRUCTIONSCROLL	3937
1170707648912	1	INSTRUCTIONSCROLL	3941
1170707648928	1	INSTRUCTIONSCROLL	3944
1170707648945	1	INSTRUCTIONSCROLL	3947
1170707648962	1	INSTRUCTIONSCROLL	3951
1170707648978	1	INSTRUCTIONSCROLL	3954
1170707648995	1	INSTRUCTIONSCROLL	3957
1170707649013	1	INSTRUCTIONSCROLL	3961
1170707649029	1	INSTRUCTIONSCROLL	3964
1170707649046	1	INSTRUCTIONSCROLL	3968
1170707649063	1	INSTRUCTIONSCROLL	3971
1170707649079	1	INSTRUCTIONSCROLL	3974
1170707649096	1	INSTRUCTIONSCROLL	3978
1170707649113	1	INSTRUCTIONSCROLL	3981
1170707649129	1	INSTRUCTIONSCROLL	3984
1170707649146	1	INSTRUCTIONSCROLL	3988
1170707649163	1	INSTRUCTIONSCROLL	3991
1170707649179	1	INSTRUCTIONSCROLL	3994
1170707649196	1	INSTRUCTIONSCROLL	3998
1170707649213	1	INSTRUCTIONSCROLL	4001
1170707649229	1	INSTRUCTIONSCROLL	4004
1170707649246	1	INSTRUCTIONSCROLL	4008
1170707649263	1	INSTRUCTIONSCROLL	4011
1170707649279	1	INSTRUCTIONSCROLL	4014
1170707649296	1	INSTRUCTIONSCROLL	4018
1170707649313	1	INSTRUCTIONSCROLL	4021
1170707649329	1	INSTRUCTIONSCROLL	4024
1170707649346	1	INSTRUCTIONSCROLL	4027
1170707649362	1	INSTRUCTIONSCROLL	4031
1170707649379	1	INSTRUCTIONSCROLL	4034
1170707649396	1	INSTRUCTIONSCROLL	4038
1170707649412	1	INSTRUCTIONSCROLL	4041
1170707649429	1	INSTRUCTIONSCROLL	4044
1170707649446	1	INSTRUCTIONSCROLL	4048
1170707649462	1	INSTRUCTIONSCROLL	4051
1170707649479	1	INSTRUCTIONSCROLL	4054
1170707649496	1	INSTRUCTIONSCROLL	4058
1170707649512	1	INSTRUCTIONSCROLL	4061
1170707649528	1	INSTRUCTIONSCROLL	4064
1170707649545	1	INSTRUCTIONSCROLL	4067
1170707649561	1	INSTRUCTIONSCROLL	4071
1170707649578	1	INSTRUCTIONSCROLL	4074
1170707649595	1	INSTRUCTIONSCROLL	4077
1170707652412	1	INSTRUCTIONSCROLL	4078
1170707652428	1	INSTRUCTIONSCROLL	4080
1170707652445	1	INSTRUCTIONSCROLL	4084
1170707652461	1	INSTRUCTIONSCROLL	4087
1170707652478	1	INSTRUCTIONSCROLL	4090
1170707652495	1	INSTRUCTIONSCROLL	4094
1170707652511	1	INSTRUCTIONSCROLL	4097
1170707652527	1	INSTRUCTIONSCROLL	4100
1170707652544	1	INSTRUCTIONSCROLL	4104
1170707652560	1	INSTRUCTIONSCROLL	4107
1170707652577	1	INSTRUCTIONSCROLL	4110
1170707652594	1	INSTRUCTIONSCROLL	4113
1170707652610	1	INSTRUCTIONSCROLL	4117
1170707652627	1	INSTRUCTIONSCROLL	4120
1170707652644	1	INSTRUCTIONSCROLL	4123
1170707652660	1	INSTRUCTIONSCROLL	4127
1170707652677	1	INSTRUCTIONSCROLL	4130
1170707652694	1	INSTRUCTIONSCROLL	4133
1170707652710	1	INSTRUCTIONSCROLL	4137
1170707652727	1	INSTRUCTIONSCROLL	4140
1170707652744	1	INSTRUCTIONSCROLL	4143
1170707652760	1	INSTRUCTIONSCROLL	4147
1170707652777	1	INSTRUCTIONSCROLL	4150
1170707652794	1	INSTRUCTIONSCROLL	4153
1170707652810	1	INSTRUCTIONSCROLL	4157
1170707652827	1	INSTRUCTIONSCROLL	4160
1170707652844	1	INSTRUCTIONSCROLL	4163
1170707652861	1	INSTRUCTIONSCROLL	4167
1170707652877	1	INSTRUCTIONSCROLL	4170
1170707652894	1	INSTRUCTIONSCROLL	4173
1170707652910	1	INSTRUCTIONSCROLL	4177
1170707652927	1	INSTRUCTIONSCROLL	4180
1170707652944	1	INSTRUCTIONSCROLL	4183
1170707652960	1	INSTRUCTIONSCROLL	4187
1170707652977	1	INSTRUCTIONSCROLL	4190
1170707652994	1	INSTRUCTIONSCROLL	4193
1170707653011	1	INSTRUCTIONSCROLL	4197
1170707653028	1	INSTRUCTIONSCROLL	4200
1170707653045	1	INSTRUCTIONSCROLL	4204
1170707653061	1	INSTRUCTIONSCROLL	4207
1170707653078	1	INSTRUCTIONSCROLL	4210
1170707653095	1	INSTRUCTIONSCROLL	4214
1170707653111	1	INSTRUCTIONSCROLL	4217
1170707653128	1	INSTRUCTIONSCROLL	4220
1170707653145	1	INSTRUCTIONSCROLL	4223
1170707653161	1	INSTRUCTIONSCROLL	4227
1170707653178	1	INSTRUCTIONSCROLL	4230
